VOYA,06/23/2023,69.32,69.89,69.13,69.75,426
VOYA,06/22/2023,71.18,71.18,70.03,70.05,6528
VOYA,06/21/2023,71.18,71.74,70.71,71.29,4322
VOYA,06/20/2023,71.36,71.69,70.47,71.46,6515
VOYA,06/16/2023,72.58,72.94,71.78,71.91,9147
VOYA,06/15/2023,71.05,72.44,70.98,72.30,7508
VOYA,06/14/2023,71.95,72.21,70.81,71.33,7616
VOYA,06/13/2023,70.89,72.18,70.89,71.84,9037
VOYA,06/12/2023,71.58,72.22,70.76,70.96,5718
VOYA,06/09/2023,71.94,72.01,71.12,71.76,8606
VOYA,06/08/2023,71.85,72.14,71.23,71.89,5677
VOYA,06/07/2023,71.40,72.67,71.30,72.12,8027
VOYA,06/06/2023,70.32,72.00,70.32,71.52,7387
VOYA,06/05/2023,70.92,70.92,69.82,70.32,6387
VOYA,06/02/2023,69.79,71.65,69.79,71.22,5689
VOYA,06/01/2023,68.01,69.26,67.60,68.92,8591
VOYA,05/31/2023,68.62,68.93,67.34,67.80,7453
VOYA,05/30/2023,69.52,69.81,68.59,69.15,5168
VOYA,05/26/2023,69.38,69.93,68.77,69.44,5419
VOYA,05/25/2023,67.74,69.70,67.74,69.29,11611
VOYA,05/24/2023,68.90,68.90,66.89,68.05,10811
VOYA,05/23/2023,70.46,70.95,69.36,69.54,12509
VOYA,05/22/2023,70.58,71.09,70.03,70.84,5961
VOYA,05/19/2023,71.32,71.53,70.03,70.49,8805
VOYA,05/18/2023,70.11,71.20,69.71,71.08,9583
VOYA,05/17/2023,69.72,70.87,69.53,70.48,10497
VOYA,05/16/2023,69.51,69.83,69.01,69.05,7125
VOYA,05/15/2023,68.74,70.12,68.55,69.88,10977
VOYA,05/12/2023,70.29,70.29,68.46,68.60,9358
VOYA,05/11/2023,69.58,69.99,69.23,69.82,7885
VOYA,05/10/2023,70.96,70.98,69.18,69.96,9280
VOYA,05/09/2023,70.15,71.11,69.57,70.55,11393
VOYA,05/08/2023,71.12,71.38,70.25,70.63,8760
VOYA,05/05/2023,68.77,70.72,68.76,70.44,17346
VOYA,05/04/2023,68.53,69.15,66.24,67.61,34625
VOYA,05/03/2023,71.68,73.25,68.00,69.14,38940
VOYA,05/02/2023,76.32,76.44,73.87,74.82,21538
VOYA,05/01/2023,76.38,77.28,76.10,76.70,17908
VOYA,04/28/2023,75.68,76.87,75.68,76.48,18904
VOYA,04/27/2023,75.03,76.04,74.42,75.84,17841
VOYA,04/26/2023,74.63,75.94,74.63,75.03,15964
VOYA,04/25/2023,76.27,76.75,74.71,75.16,18152
VOYA,04/24/2023,76.24,77.50,76.24,77.03,12804
VOYA,04/21/2023,76.93,77.46,75.96,77.04,16174
VOYA,04/20/2023,76.65,77.78,76.60,77.22,14600
VOYA,04/19/2023,76.86,77.78,76.57,77.55,17391
VOYA,04/18/2023,76.01,76.98,75.69,76.89,18450
VOYA,04/17/2023,74.25,75.76,74.08,75.74,16831
VOYA,04/14/2023,74.72,75.20,74.41,74.74,12459
VOYA,04/13/2023,74.05,74.41,73.44,74.09,15580
VOYA,04/12/2023,73.44,74.18,72.67,73.76,15081
VOYA,04/11/2023,71.81,73.41,71.70,72.93,18717
VOYA,04/10/2023,70.81,71.95,70.71,71.72,9923
VOYA,04/06/2023,71.09,71.99,70.94,71.02,14976
VOYA,04/05/2023,70.44,71.57,70.19,71.00,15883
VOYA,04/04/2023,71.79,72.00,70.77,71.54,32606
VOYA,04/03/2023,71.31,72.51,70.91,71.29,16866
VOYA,03/31/2023,70.70,71.47,70.25,71.46,15161
VOYA,03/30/2023,70.70,71.28,69.76,70.21,13138
VOYA,03/29/2023,69.53,70.16,69.08,70.12,21722
VOYA,03/28/2023,67.82,68.94,67.53,68.79,16232
VOYA,03/27/2023,69.23,69.34,67.63,68.02,26819
VOYA,03/24/2023,65.86,67.72,65.84,67.64,20442
VOYA,03/23/2023,66.49,67.83,66.40,67.13,21115
VOYA,03/22/2023,67.53,68.21,66.32,66.34,23352
VOYA,03/21/2023,67.48,68.20,66.82,67.87,26161
VOYA,03/20/2023,63.72,65.70,63.46,65.38,21899
VOYA,03/17/2023,65.50,65.79,62.79,63.10,40691
VOYA,03/16/2023,64.25,66.27,63.52,66.15,26779
VOYA,03/15/2023,65.72,66.45,63.80,64.98,42230
VOYA,03/14/2023,67.92,68.49,66.55,67.96,36486
