UHAL,06/23/2023,53.36,53.65,53.22,53.49,113
UHAL,06/22/2023,53.40,53.88,52.23,53.82,2193
UHAL,06/21/2023,52.54,53.79,52.23,53.43,2470
UHAL,06/20/2023,53.87,54.07,52.67,52.78,1874
UHAL,06/16/2023,55.03,55.18,54.04,54.06,2517
UHAL,06/15/2023,53.28,55.30,53.28,54.93,1931
UHAL,06/14/2023,54.00,54.98,53.38,53.55,2722
UHAL,06/13/2023,55.25,55.72,53.73,53.75,2472
UHAL,06/12/2023,55.07,55.54,54.70,55.15,1353
UHAL,06/09/2023,56.39,56.39,55.13,55.26,1187
UHAL,06/08/2023,56.17,56.57,55.45,56.28,1570
UHAL,06/07/2023,55.36,56.32,55.12,56.32,1557
UHAL,06/06/2023,53.40,55.72,53.40,55.08,1745
UHAL,06/05/2023,54.47,55.18,53.41,53.75,2199
UHAL,06/02/2023,52.04,54.77,51.73,54.60,2915
UHAL,06/01/2023,52.78,53.00,50.39,51.51,6520
UHAL,05/31/2023,60.17,60.30,52.60,52.77,13967
UHAL,05/30/2023,63.09,64.06,62.70,63.00,2371
UHAL,05/26/2023,62.77,63.89,62.77,63.18,1170
UHAL,05/25/2023,62.66,63.35,61.82,62.57,1759
UHAL,05/24/2023,63.02,63.02,61.69,62.84,2394
UHAL,05/23/2023,63.75,64.80,63.40,63.61,2191
UHAL,05/22/2023,63.22,64.36,62.45,64.05,2306
UHAL,05/19/2023,63.85,63.93,62.57,62.83,2178
UHAL,05/18/2023,62.30,63.50,62.30,63.33,1254
UHAL,05/17/2023,61.57,63.00,61.55,62.50,816
UHAL,05/16/2023,61.20,61.54,60.28,61.29,1792
UHAL,05/15/2023,61.33,61.88,60.76,61.68,955
UHAL,05/12/2023,62.03,62.44,61.30,61.50,1951
UHAL,05/11/2023,61.37,61.75,60.71,61.61,907
UHAL,05/10/2023,61.97,62.00,60.63,61.48,1123
UHAL,05/09/2023,61.60,61.89,60.88,61.35,1402
UHAL,05/08/2023,61.87,62.29,61.22,62.19,1166
UHAL,05/05/2023,60.69,62.28,60.69,61.84,1349
UHAL,05/04/2023,60.38,60.54,58.86,60.21,2137
UHAL,05/03/2023,60.96,61.51,60.49,60.93,1711
UHAL,05/02/2023,61.50,61.50,59.75,60.61,1234
UHAL,05/01/2023,60.80,61.54,60.76,61.50,1927
UHAL,04/28/2023,60.46,61.85,60.46,61.06,1398
