BILL,06/23/2023,107.84,109.00,107.00,108.20,1175
BILL,06/22/2023,107.80,110.03,107.30,109.85,9543
BILL,06/21/2023,111.24,111.91,106.42,108.63,11639
BILL,06/20/2023,109.72,112.94,109.53,111.81,13513
BILL,06/16/2023,114.52,115.09,110.10,111.26,21513
BILL,06/15/2023,112.76,115.81,111.60,114.47,14170
BILL,06/14/2023,117.16,117.73,112.84,114.24,16938
BILL,06/13/2023,117.96,119.52,116.91,118.13,15508
BILL,06/12/2023,111.75,116.29,111.13,115.51,20442
BILL,06/09/2023,117.20,118.63,114.81,115.26,13185
BILL,06/08/2023,109.66,116.52,109.30,115.90,15217
BILL,06/07/2023,117.53,118.82,110.71,111.03,24496
BILL,06/06/2023,110.90,117.88,110.50,117.09,26057
BILL,06/05/2023,105.69,112.50,105.35,111.49,24536
BILL,06/02/2023,106.31,108.49,105.55,107.46,17861
BILL,06/01/2023,100.53,105.15,100.15,103.99,13483
BILL,05/31/2023,97.25,103.79,96.74,103.58,20494
BILL,05/30/2023,99.99,102.82,97.89,98.32,16241
BILL,05/26/2023,95.83,99.87,95.33,98.27,17117
BILL,05/25/2023,99.78,100.87,94.26,95.11,17943
BILL,05/24/2023,95.45,97.92,94.90,97.67,12412
BILL,05/23/2023,98.59,101.39,96.53,96.76,16954
BILL,05/22/2023,94.25,99.71,93.58,99.66,17760
BILL,05/19/2023,97.57,97.61,94.22,94.66,13250
BILL,05/18/2023,96.79,98.19,95.46,97.69,14611
BILL,05/17/2023,94.58,97.42,94.58,96.32,12021
BILL,05/16/2023,96.61,96.99,93.22,94.20,15086
BILL,05/15/2023,93.96,99.55,93.66,97.69,19684
BILL,05/12/2023,98.89,98.89,93.34,93.70,20975
BILL,05/11/2023,98.53,99.99,95.35,99.52,17879
BILL,05/10/2023,98.13,101.27,97.67,99.15,18831
BILL,05/09/2023,95.52,99.10,95.52,96.31,22370
BILL,05/08/2023,95.24,97.40,92.91,97.35,27025
BILL,05/05/2023,95.00,99.89,89.75,94.04,83458
BILL,05/04/2023,79.97,82.56,79.45,79.91,31409
BILL,05/03/2023,76.14,81.28,75.50,78.63,26959
BILL,05/02/2023,76.67,77.65,75.50,75.69,18189
BILL,05/01/2023,76.20,78.35,74.88,77.47,15359
BILL,04/28/2023,76.91,78.70,75.45,76.81,23463
BILL,04/27/2023,77.42,78.66,76.17,78.34,12867
BILL,04/26/2023,74.70,78.67,74.59,75.95,23740
BILL,04/25/2023,74.99,75.51,72.04,73.04,21212
BILL,04/24/2023,78.84,79.73,76.22,76.58,11618
BILL,04/21/2023,78.49,79.64,77.19,79.41,19322
BILL,04/20/2023,75.49,78.12,75.24,76.68,11739
BILL,04/19/2023,77.16,77.95,74.67,77.65,14034
BILL,04/18/2023,79.19,79.19,76.93,78.35,12635
BILL,04/17/2023,75.40,78.00,74.79,77.96,14144
BILL,04/14/2023,76.03,77.09,74.68,75.51,16161
BILL,04/13/2023,75.98,77.43,75.31,76.42,15081
BILL,04/12/2023,79.36,79.81,74.09,74.80,18755
BILL,04/11/2023,74.50,77.53,73.21,77.20,16345
BILL,04/10/2023,73.63,74.91,71.88,74.84,11303
BILL,04/06/2023,74.19,75.65,72.51,75.08,17920
BILL,04/05/2023,79.27,79.27,73.29,74.89,20095
BILL,04/04/2023,80.21,80.80,79.19,79.98,20980
BILL,04/03/2023,79.64,80.26,77.51,79.46,19039
BILL,03/31/2023,77.09,82.15,76.89,81.14,28573
BILL,03/30/2023,75.95,76.98,75.00,76.59,19406
BILL,03/29/2023,73.20,74.79,71.64,74.32,15165
BILL,03/28/2023,70.92,72.52,70.25,72.11,16632
BILL,03/27/2023,70.80,71.89,69.44,70.95,12384
BILL,03/24/2023,71.25,71.38,68.54,69.24,27785
BILL,03/23/2023,74.34,76.65,70.69,72.24,21940
BILL,03/22/2023,78.40,78.80,73.92,74.00,20372
BILL,03/21/2023,74.30,78.49,74.26,78.43,25007
BILL,03/20/2023,72.50,73.74,71.45,73.50,21800
BILL,03/17/2023,76.17,76.59,72.71,73.64,22537
BILL,03/16/2023,76.91,78.31,75.35,76.63,31954
BILL,03/15/2023,73.60,76.72,72.31,76.51,35632
BILL,03/14/2023,74.87,76.86,73.43,74.28,45147
BILL,03/13/2023,72.61,76.10,68.30,73.82,62756
BILL,03/10/2023,80.02,80.44,68.33,68.35,95201
BILL,03/09/2023,82.56,84.49,80.19,80.32,24075
BILL,03/08/2023,83.63,84.57,81.82,82.90,23477
BILL,03/07/2023,88.63,89.91,83.80,84.33,28202
