FNF,06/23/2023,34.35,34.45,34.21,34.37,698
FNF,06/22/2023,34.76,34.76,34.43,34.50,16105
FNF,06/21/2023,34.49,34.86,34.28,34.77,10196
FNF,06/20/2023,34.57,34.60,34.07,34.45,10706
FNF,06/16/2023,34.83,35.11,34.69,34.76,17315
FNF,06/15/2023,34.08,34.96,34.00,34.93,16266
FNF,06/14/2023,35.50,35.81,34.54,34.65,12450
FNF,06/13/2023,35.33,35.89,35.22,35.51,11447
FNF,06/12/2023,35.35,35.55,35.16,35.30,9123
FNF,06/09/2023,35.19,35.51,34.99,35.40,10773
FNF,06/08/2023,35.83,35.97,35.11,35.37,10970
FNF,06/07/2023,35.68,36.14,35.44,35.83,18032
FNF,06/06/2023,34.95,35.56,34.93,35.50,19592
FNF,06/05/2023,35.11,35.11,34.29,34.88,10386
FNF,06/02/2023,34.85,35.43,34.76,35.14,16845
FNF,06/01/2023,34.10,34.58,33.91,34.47,16458
FNF,05/31/2023,34.45,34.63,33.96,34.14,40758
FNF,05/30/2023,34.75,34.84,34.25,34.74,16423
FNF,05/26/2023,34.60,34.89,34.00,34.73,13621
FNF,05/25/2023,34.41,34.49,33.92,34.46,9693
FNF,05/24/2023,34.49,34.63,33.87,34.44,9760
FNF,05/23/2023,34.82,35.28,34.62,34.78,10631
FNF,05/22/2023,34.74,34.87,34.31,34.81,9720
FNF,05/19/2023,35.43,35.51,34.73,34.75,8247
FNF,05/18/2023,34.53,35.24,34.40,35.15,7692
FNF,05/17/2023,34.22,34.68,34.09,34.54,7794
FNF,05/16/2023,34.33,34.33,33.76,34.04,9703
FNF,05/15/2023,34.48,34.61,34.26,34.42,9179
FNF,05/12/2023,34.69,34.74,33.96,34.38,10569
FNF,05/11/2023,33.78,34.50,33.76,34.46,13085
FNF,05/10/2023,34.65,34.65,33.69,34.15,10656
FNF,05/09/2023,34.04,34.65,33.96,34.24,13149
FNF,05/08/2023,34.05,34.61,33.96,34.28,17524
FNF,05/05/2023,33.96,34.36,33.60,34.14,13339
FNF,05/04/2023,33.00,33.90,32.02,33.29,23811
FNF,05/03/2023,35.03,35.78,34.82,34.95,15288
FNF,05/02/2023,35.23,35.38,34.17,34.73,15194
FNF,05/01/2023,35.33,35.90,35.22,35.33,13783
FNF,04/28/2023,34.60,35.65,34.52,35.49,9810
FNF,04/27/2023,34.21,34.74,33.20,34.57,17602
FNF,04/26/2023,34.25,34.66,33.87,34.14,11500
FNF,04/25/2023,34.91,35.05,34.31,34.37,14808
FNF,04/24/2023,35.50,35.52,35.12,35.21,6767
FNF,04/21/2023,35.60,35.65,34.95,35.49,7832
FNF,04/20/2023,35.76,35.84,35.40,35.49,16504
FNF,04/19/2023,35.72,35.98,35.50,35.87,7382
FNF,04/18/2023,36.02,36.05,35.53,35.63,7784
FNF,04/17/2023,35.34,35.96,35.27,35.89,8396
FNF,04/14/2023,35.85,36.08,35.26,35.42,8116
FNF,04/13/2023,35.38,35.82,35.11,35.70,11819
FNF,04/12/2023,35.82,35.87,35.24,35.51,10553
FNF,04/11/2023,35.05,35.71,34.90,35.37,7733
FNF,04/10/2023,34.61,35.08,34.55,34.82,7309
FNF,04/06/2023,34.70,34.75,34.32,34.61,11957
FNF,04/05/2023,33.77,34.86,33.76,34.63,15259
FNF,04/04/2023,34.97,35.00,33.88,34.15,12851
FNF,04/03/2023,34.90,35.20,34.58,34.69,12411
FNF,03/31/2023,34.53,34.96,34.43,34.93,10741
FNF,03/30/2023,34.37,34.54,34.06,34.35,8173
FNF,03/29/2023,34.50,34.65,33.99,34.07,12291
FNF,03/28/2023,33.98,34.11,33.72,34.10,10177
FNF,03/27/2023,33.90,34.18,33.55,33.93,21068
FNF,03/24/2023,32.58,33.45,32.32,33.32,13717
FNF,03/23/2023,33.99,34.08,33.02,33.03,20979
FNF,03/22/2023,34.52,34.83,33.96,33.97,21840
FNF,03/21/2023,34.20,34.59,34.05,34.52,17668
FNF,03/20/2023,32.70,33.67,32.55,33.64,17623
