ON,06/23/2023,86.97,87.39,86.20,87.31,6672
ON,06/22/2023,87.07,89.26,87.00,88.95,43379
ON,06/21/2023,88.77,89.79,87.56,88.07,47401
ON,06/20/2023,89.55,90.88,88.21,89.38,57174
ON,06/16/2023,91.79,92.07,89.61,90.15,195927
ON,06/15/2023,91.29,92.00,90.65,91.00,74892
ON,06/14/2023,92.00,93.35,90.67,92.74,68332
ON,06/13/2023,92.04,93.44,91.34,92.67,61198
ON,06/12/2023,90.19,91.36,89.36,91.06,64366
ON,06/09/2023,91.76,92.68,88.11,89.02,63060
ON,06/08/2023,89.86,90.71,88.71,89.99,38926
ON,06/07/2023,89.14,92.13,89.03,89.24,72548
ON,06/06/2023,85.55,89.11,85.52,88.48,50427
ON,06/05/2023,87.16,87.24,84.95,85.63,37663
ON,06/02/2023,88.80,89.44,85.87,86.83,47762
ON,06/01/2023,84.88,88.31,84.05,87.95,66680
ON,05/31/2023,82.35,85.24,81.99,83.60,81233
ON,05/30/2023,89.35,89.83,83.45,83.97,88103
ON,05/26/2023,82.87,87.77,82.83,86.62,98390
ON,05/25/2023,80.12,82.71,77.92,82.00,93144
ON,05/24/2023,80.16,80.86,78.35,79.79,82387
ON,05/23/2023,84.33,84.64,81.80,82.54,64387
ON,05/22/2023,83.91,85.59,83.71,85.24,48704
ON,05/19/2023,86.19,86.46,83.58,84.36,79238
ON,05/18/2023,86.00,87.07,84.91,86.49,75272
ON,05/17/2023,84.63,86.90,82.11,85.63,120005
ON,05/16/2023,82.01,85.39,81.71,83.04,104021
ON,05/15/2023,81.76,82.46,80.56,82.39,59713
ON,05/12/2023,81.22,83.04,80.07,81.34,55306
ON,05/11/2023,79.42,80.75,78.42,80.32,43873
ON,05/10/2023,80.50,80.72,78.87,79.87,48860
ON,05/09/2023,79.21,79.94,77.47,78.81,46406
ON,05/08/2023,81.22,81.72,79.58,80.52,33938
ON,05/05/2023,77.68,81.58,77.33,81.22,69905
ON,05/04/2023,78.00,79.26,77.09,77.83,50459
ON,05/03/2023,79.05,80.37,78.43,78.58,50697
ON,05/02/2023,79.35,81.38,77.87,79.17,81555
ON,05/01/2023,74.95,78.98,74.17,78.33,160288
ON,04/28/2023,69.97,72.06,68.84,71.96,98144
ON,04/27/2023,68.51,70.08,66.67,69.98,133727
ON,04/26/2023,71.67,72.44,70.53,71.95,57499
ON,04/25/2023,73.30,73.50,70.27,70.35,78844
ON,04/24/2023,73.77,74.39,73.19,74.38,27276
ON,04/21/2023,74.00,74.21,73.02,73.74,38064
ON,04/20/2023,73.26,75.77,72.18,74.26,75443
ON,04/19/2023,78.19,78.65,76.36,76.92,42462
ON,04/18/2023,79.23,80.07,78.37,79.21,32620
ON,04/17/2023,77.10,78.56,76.69,78.41,33783
ON,04/14/2023,77.60,79.42,76.60,77.92,34016
ON,04/13/2023,76.67,78.11,75.90,77.59,32219
ON,04/12/2023,78.78,78.79,76.32,76.46,47039
ON,04/11/2023,78.57,78.93,77.05,77.22,34249
ON,04/10/2023,74.65,77.88,74.54,77.70,36798
ON,04/06/2023,75.24,76.37,74.39,75.34,34454
ON,04/05/2023,77.46,77.88,75.42,76.54,47981
ON,04/04/2023,81.41,81.51,77.84,78.49,48510
ON,04/03/2023,81.67,82.21,79.88,81.14,43311
ON,03/31/2023,81.60,82.55,81.04,82.32,53820
ON,03/30/2023,81.25,82.52,80.57,81.83,60181
ON,03/29/2023,78.28,80.69,77.18,79.87,69732
ON,03/28/2023,75.10,77.71,73.69,76.53,120165
ON,03/27/2023,78.05,78.18,74.47,75.67,95611
ON,03/24/2023,79.82,80.48,77.10,77.81,56425
ON,03/23/2023,80.15,82.87,78.79,80.97,60320
ON,03/22/2023,81.52,82.39,78.41,78.82,54336
ON,03/21/2023,81.00,82.87,79.81,81.35,44506
ON,03/20/2023,78.73,80.52,77.59,79.98,46411
ON,03/17/2023,80.30,80.53,77.70,78.28,63204
ON,03/16/2023,77.63,80.85,77.00,80.50,67214
ON,03/15/2023,79.18,79.85,76.14,78.00,73759
ON,03/14/2023,80.16,82.75,79.47,81.20,58644
ON,03/13/2023,76.71,79.14,76.37,77.75,68043
ON,03/10/2023,82.55,82.60,77.53,78.38,62419
ON,03/09/2023,83.00,84.97,81.26,81.41,81352
ON,03/08/2023,79.72,83.40,79.62,83.10,84423
ON,03/07/2023,78.00,79.60,77.83,78.70,63320
ON,03/06/2023,79.47,79.81,76.98,77.41,48509
ON,03/03/2023,76.98,79.07,76.05,78.94,58637
ON,03/02/2023,73.41,77.31,72.00,76.75,141071
ON,03/01/2023,78.12,79.24,77.31,78.23,45532
ON,02/28/2023,77.40,78.73,76.82,77.41,61727
ON,02/27/2023,77.68,78.80,76.63,77.73,66664
ON,02/24/2023,76.96,77.12,75.52,76.28,164545
ON,02/23/2023,79.26,79.91,76.19,78.39,142155
ON,02/22/2023,79.45,79.91,77.68,78.56,55001
ON,02/21/2023,80.40,81.76,79.05,79.28,57806
ON,02/17/2023,83.52,83.63,80.38,81.86,69550
ON,02/16/2023,85.11,86.68,83.88,84.13,57746
ON,02/15/2023,85.67,87.02,85.46,86.71,66623
ON,02/14/2023,83.64,87.40,83.35,86.88,59300
ON,02/13/2023,84.63,84.76,83.66,84.38,53643
ON,02/10/2023,83.75,84.11,82.20,83.80,65963
ON,02/09/2023,85.13,87.55,83.97,84.75,90403
ON,02/08/2023,84.34,85.20,82.93,83.60,93589
ON,02/07/2023,80.89,86.15,80.84,85.53,110167
ON,02/06/2023,78.00,84.70,77.50,80.40,156547
ON,02/03/2023,80.00,83.25,79.40,80.89,83148
ON,02/02/2023,78.97,82.22,78.14,82.12,90858
ON,02/01/2023,73.92,78.50,73.69,77.84,87904
