MRNA,06/23/2023,119.70,120.12,117.79,118.06,3871
MRNA,06/22/2023,121.00,121.32,118.44,120.48,30445
MRNA,06/21/2023,123.50,124.16,121.00,121.07,27922
MRNA,06/20/2023,127.52,128.20,124.06,124.23,26110
MRNA,06/16/2023,131.16,133.17,126.98,128.73,45457
MRNA,06/15/2023,125.93,130.19,125.08,129.98,29318
MRNA,06/14/2023,128.08,128.62,124.61,126.05,22080
MRNA,06/13/2023,123.25,128.84,122.90,127.98,30700
MRNA,06/12/2023,123.36,123.88,121.55,123.52,28337
MRNA,06/09/2023,124.70,125.63,122.80,123.26,21571
MRNA,06/08/2023,125.41,125.41,122.28,124.94,24614
MRNA,06/07/2023,126.59,127.09,125.30,125.61,25075
MRNA,06/06/2023,129.00,129.15,124.75,126.90,23534
MRNA,06/05/2023,131.00,134.59,128.84,128.90,31360
MRNA,06/02/2023,129.75,131.65,128.82,130.51,22464
MRNA,06/01/2023,128.44,129.09,125.50,128.52,18313
MRNA,05/31/2023,128.88,130.45,125.16,127.71,34962
MRNA,05/30/2023,126.47,129.24,124.23,128.89,25581
MRNA,05/26/2023,128.49,128.49,124.25,126.24,34038
MRNA,05/25/2023,130.00,130.16,125.80,126.47,34704
MRNA,05/24/2023,141.00,142.79,130.34,131.59,50499
MRNA,05/23/2023,126.49,139.91,125.60,137.75,76068
MRNA,05/22/2023,126.25,127.83,125.69,126.74,16045
MRNA,05/19/2023,126.18,126.88,124.58,126.24,24289
MRNA,05/18/2023,125.92,126.01,122.99,125.33,27222
MRNA,05/17/2023,124.25,126.99,122.56,125.57,25697
MRNA,05/16/2023,129.37,129.50,124.25,125.11,31867
MRNA,05/15/2023,128.70,130.75,126.50,130.26,22155
MRNA,05/12/2023,128.50,131.06,128.05,129.30,18944
MRNA,05/11/2023,130.97,131.40,126.55,128.41,28006
MRNA,05/10/2023,135.25,135.33,130.37,130.83,27425
MRNA,05/09/2023,131.48,133.88,130.91,133.77,24178
MRNA,05/08/2023,136.24,137.13,131.20,131.75,38156
MRNA,05/05/2023,134.65,138.18,132.14,137.04,32323
MRNA,05/04/2023,133.77,138.22,129.75,134.33,54392
MRNA,05/03/2023,130.56,132.88,129.85,130.14,32365
MRNA,05/02/2023,133.52,135.56,130.54,131.40,29648
MRNA,05/01/2023,132.00,134.53,130.71,133.40,26420
MRNA,04/28/2023,130.04,133.26,129.02,132.89,28222
MRNA,04/27/2023,130.89,132.27,129.65,130.07,29668
MRNA,04/26/2023,134.81,135.97,129.88,130.72,34651
MRNA,04/25/2023,138.26,139.62,134.70,134.90,32703
MRNA,04/24/2023,140.87,141.20,136.05,138.14,34362
MRNA,04/21/2023,141.01,142.82,138.55,140.85,30418
MRNA,04/20/2023,141.40,144.43,140.44,141.14,29651
MRNA,04/19/2023,141.45,144.06,141.25,142.82,25408
MRNA,04/18/2023,144.01,144.93,141.01,142.63,43433
MRNA,04/17/2023,156.73,156.75,143.21,143.97,114819
MRNA,04/14/2023,159.95,163.24,155.35,157.10,25329
MRNA,04/13/2023,156.61,162.10,155.32,160.53,27123
MRNA,04/12/2023,156.35,159.05,154.62,155.56,28964
MRNA,04/11/2023,152.40,156.78,149.32,155.25,64609
MRNA,04/10/2023,160.00,161.19,154.45,160.15,26279
MRNA,04/06/2023,155.00,159.07,153.49,158.27,25239
MRNA,04/05/2023,155.79,156.87,152.25,154.61,22004
MRNA,04/04/2023,159.30,159.68,156.03,156.52,20313
MRNA,04/03/2023,153.50,159.99,153.50,159.48,37779
MRNA,03/31/2023,148.52,154.98,147.89,153.58,34357
MRNA,03/30/2023,150.20,151.25,146.60,147.44,21300
MRNA,03/29/2023,148.95,150.09,147.55,148.80,18575
MRNA,03/28/2023,147.98,149.66,146.18,146.92,18730
MRNA,03/27/2023,149.80,150.38,145.36,148.35,25454
MRNA,03/24/2023,149.74,152.57,148.97,150.88,19420
MRNA,03/23/2023,150.50,153.76,146.90,149.42,26454
MRNA,03/22/2023,153.31,153.68,148.07,148.18,28038
MRNA,03/21/2023,154.54,155.70,151.82,152.10,28569
MRNA,03/20/2023,150.01,156.57,148.66,154.52,28781
MRNA,03/17/2023,151.92,154.48,149.10,150.02,56405
MRNA,03/16/2023,149.67,152.85,147.97,151.78,25367
MRNA,03/15/2023,148.88,151.19,147.61,149.60,26565
MRNA,03/14/2023,148.98,154.88,148.05,151.28,38163
MRNA,03/13/2023,138.77,148.94,138.06,147.90,54651
MRNA,03/10/2023,137.06,141.55,135.59,138.29,36848
MRNA,03/09/2023,142.04,144.03,136.52,137.36,27894
MRNA,03/08/2023,140.48,142.53,140.32,142.08,21069
MRNA,03/07/2023,143.78,145.74,139.68,141.05,26175
MRNA,03/06/2023,143.30,145.06,142.63,144.03,26917
MRNA,03/03/2023,138.68,144.86,138.15,143.20,39345
MRNA,03/02/2023,135.36,139.03,135.34,137.86,31827
MRNA,03/01/2023,139.00,140.28,133.66,135.66,44515
MRNA,02/28/2023,138.27,140.96,137.37,138.81,38513
MRNA,02/27/2023,139.34,140.91,136.72,138.27,47744
MRNA,02/24/2023,140.04,144.27,138.21,139.26,59438
MRNA,02/23/2023,154.00,157.50,143.72,147.57,92355
MRNA,02/22/2023,160.35,161.49,157.00,158.17,28012
MRNA,02/21/2023,165.25,166.86,159.49,160.09,30810
MRNA,02/17/2023,163.00,166.72,160.66,166.60,49141
MRNA,02/16/2023,173.07,176.20,171.59,172.31,21438
MRNA,02/15/2023,173.17,177.37,172.45,177.28,18981
MRNA,02/14/2023,170.89,176.04,169.29,175.62,25958
MRNA,02/13/2023,168.73,171.77,166.01,171.48,25784
MRNA,02/10/2023,164.00,169.51,162.65,169.28,27768
MRNA,02/09/2023,167.03,170.10,163.19,164.48,26630
MRNA,02/08/2023,169.33,170.39,164.15,164.34,28009
MRNA,02/07/2023,170.50,171.87,167.03,171.06,24817
MRNA,02/06/2023,171.98,174.41,169.67,170.27,27672
MRNA,02/03/2023,172.74,178.74,172.40,173.25,24544
MRNA,02/02/2023,173.40,176.73,170.51,176.35,39794
MRNA,02/01/2023,174.64,176.30,167.28,174.30,54505
MRNA,01/31/2023,176.53,180.21,173.78,176.06,60146
MRNA,01/30/2023,187.23,187.59,180.64,180.87,30943
MRNA,01/27/2023,191.91,193.52,188.28,189.35,29664
MRNA,01/26/2023,194.49,195.00,187.55,193.24,23443
MRNA,01/25/2023,194.33,194.96,189.75,193.07,21037
MRNA,01/24/2023,195.83,197.06,193.22,196.76,17940
MRNA,01/23/2023,192.61,198.86,192.21,196.94,25431
MRNA,01/20/2023,190.60,194.59,188.52,193.98,39112
MRNA,01/19/2023,196.73,197.31,190.32,190.38,40295
MRNA,01/18/2023,200.20,207.51,195.02,197.02,108684
MRNA,01/17/2023,188.00,194.63,187.64,190.69,28683
MRNA,01/13/2023,185.08,192.12,185.05,192.00,31628
MRNA,01/12/2023,186.54,189.29,179.15,188.06,36737
MRNA,01/11/2023,188.57,189.65,182.67,186.64,30224
MRNA,01/10/2023,182.70,189.81,181.50,189.65,23952
MRNA,01/09/2023,181.80,188.36,177.27,183.95,39153
MRNA,01/06/2023,175.47,181.74,171.40,180.35,34394
MRNA,01/05/2023,174.80,175.51,171.60,173.51,29343
MRNA,01/04/2023,182.15,183.61,175.63,177.36,27104
MRNA,01/03/2023,180.79,184.39,178.23,178.99,35547
MRNA,12/30/2022,176.22,179.69,172.31,179.62,33149
MRNA,12/29/2022,178.19,182.50,175.40,178.86,36688
MRNA,12/28/2022,180.00,183.75,174.51,176.50,50922
MRNA,12/27/2022,199.82,201.43,179.83,180.17,66138
MRNA,12/23/2022,206.69,208.99,197.56,199.08,45736
MRNA,12/22/2022,209.82,212.47,201.61,208.34,51560
MRNA,12/21/2022,201.70,210.22,199.75,210.04,72909
MRNA,12/20/2022,189.00,204.22,187.54,201.16,94761
MRNA,12/19/2022,200.00,204.00,187.86,189.89,65920
MRNA,12/16/2022,206.70,209.85,190.62,193.29,108717
MRNA,12/15/2022,207.88,212.44,202.09,207.25,93511
MRNA,12/14/2022,195.00,217.25,192.54,208.95,210184
MRNA,12/13/2022,188.00,208.52,184.02,197.54,258771
MRNA,12/12/2022,175.53,175.77,162.78,165.13,50069
MRNA,12/09/2022,185.00,185.41,177.10,177.35,33630
MRNA,12/08/2022,179.12,185.21,177.52,184.70,33199
MRNA,12/07/2022,172.16,180.39,171.85,179.00,34648
MRNA,12/06/2022,175.02,175.78,169.70,173.54,32991
MRNA,12/05/2022,180.99,183.69,173.59,175.93,33936
MRNA,12/02/2022,178.20,182.80,177.00,182.35,27243
MRNA,12/01/2022,173.41,185.90,172.38,181.48,47310
MRNA,11/30/2022,173.52,176.75,169.06,175.91,33408
MRNA,11/29/2022,176.15,179.00,171.53,173.15,27292
MRNA,11/28/2022,177.09,184.22,174.67,175.38,37056
MRNA,11/25/2022,175.01,179.14,173.41,176.40,11622
MRNA,11/23/2022,178.01,179.36,174.58,176.81,20658
MRNA,11/22/2022,176.14,179.83,170.27,179.59,32139
MRNA,11/21/2022,179.71,180.79,175.17,176.75,27798
MRNA,11/18/2022,184.00,188.45,181.22,181.59,34296
